timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-04T10:39:07.969,1045,detect,idle,2.165,depth,red ball,,,1,red ball:0.69,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.003,1046,detect,idle,2.161,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.036,1047,detect,idle,2.157,depth,red ball,,,1,red ball:0.59,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.070,1048,detect,idle,2.142,depth,red ball,,,1,red ball:0.63,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.103,1049,detect,idle,2.138,depth,red ball,,,1,red ball:0.58,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.137,1050,detect,idle,2.134,depth,red ball,,,1,red ball:0.53,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.169,1051,detect,idle,2.134,depth,red ball,,,1,red ball:0.61,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.203,1052,detect,idle,2.119,depth,red ball,,,1,red ball:0.58,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.236,1053,detect,idle,2.123,depth,red ball,,,1,red ball:0.57,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.270,1054,detect,idle,2.097,depth,red ball,,,1,red ball:0.60,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.303,1055,detect,idle,2.115,depth,red ball,,,1,red ball:0.60,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.336,1056,detect,idle,2.093,depth,red ball,,,1,red ball:0.59,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.370,1057,detect,idle,2.097,depth,red ball,,,1,red ball:0.54,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.403,1058,detect,idle,2.068,depth,red ball,,,1,red ball:0.58,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.437,1059,detect,idle,2.093,depth,red ball,,,1,red ball:0.56,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.471,1060,detect,idle,2.057,depth,red ball,,,1,red ball:0.53,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.504,1061,detect,idle,2.060,depth,red ball,,,1,red ball:0.63,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.538,1062,detect,idle,2.036,depth,red ball,,,1,red ball:0.58,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.570,1063,detect,idle,2.039,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.604,1064,detect,idle,2.036,depth,red ball,,,1,red ball:0.60,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.637,1065,detect,idle,2.039,depth,red ball,,,1,red ball:0.66,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.670,1066,detect,idle,2.025,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.703,1067,detect,idle,2.015,depth,red ball,,,1,red ball:0.66,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.738,1068,detect,idle,2.012,depth,red ball,,,1,red ball:0.67,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.771,1069,detect,idle,2.012,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.804,1070,detect,idle,2.012,depth,red ball,,,1,red ball:0.67,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.837,1071,detect,idle,2.002,depth,red ball,,,1,red ball:0.63,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.871,1072,detect,idle,1.995,depth,red ball,,,1,red ball:0.73,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.905,1073,detect,idle,1.982,depth,red ball,,,1,red ball:0.69,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.938,1074,detect,idle,1.975,depth,red ball,,,1,red ball:0.71,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:08.972,1075,detect,idle,1.982,depth,red ball,,,1,red ball:0.71,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.004,1076,detect,idle,1.959,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.037,1077,detect,idle,1.959,depth,red ball,,,1,red ball:0.69,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.070,1078,detect,idle,1.940,depth,red ball,,,1,red ball:0.71,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.104,1079,detect,idle,1.937,depth,red ball,,,1,red ball:0.69,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.137,1080,detect,idle,1.934,depth,red ball,,,1,red ball:0.64,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.170,1081,detect,idle,1.927,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.204,1082,detect,idle,1.924,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.238,1083,detect,idle,1.915,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.272,1084,detect,idle,1.915,depth,red ball,,,1,red ball:0.64,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.305,1085,detect,idle,1.900,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.338,1086,detect,idle,1.909,depth,red ball,,,1,red ball:0.60,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.371,1087,detect,idle,1.885,depth,red ball,,,1,red ball:0.65,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.404,1088,detect,idle,1.891,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.438,1089,detect,idle,1.891,depth,red ball,,,1,red ball:0.63,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.471,1090,detect,idle,1.873,depth,red ball,,,1,red ball:0.59,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.504,1091,detect,idle,1.870,depth,red ball,,,1,red ball:0.60,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.538,1092,detect,idle,1.853,depth,red ball,,,1,red ball:0.59,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.571,1093,detect,idle,1.853,depth,red ball,,,1,red ball:0.56,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.604,1094,detect,idle,1.841,depth,red ball,,,1,red ball:0.58,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.638,1095,detect,idle,1.844,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.672,1096,detect,idle,1.824,depth,red ball,,,1,red ball:0.68,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.705,1097,detect,idle,1.822,depth,red ball,,,1,red ball:0.61,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.739,1098,detect,idle,1.822,depth,red ball,,,1,red ball:0.63,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.771,1099,detect,idle,1.816,depth,red ball,,,1,red ball:0.62,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.805,1100,detect,idle,1.800,depth,red ball,,,1,red ball:0.66,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.838,1101,detect,idle,1.800,depth,red ball,,,1,red ball:0.68,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.872,1102,detect,idle,1.794,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.905,1103,detect,idle,1.794,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.939,1104,detect,idle,1.781,depth,red ball,,,1,red ball:0.72,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:09.972,1105,detect,idle,1.773,depth,red ball,,,1,red ball:0.66,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.006,1106,detect,idle,1.760,depth,red ball,,,1,red ball:0.68,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.039,1107,detect,idle,1.760,depth,red ball,,,1,red ball:0.68,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.073,1108,detect,idle,1.752,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.106,1109,detect,idle,1.750,depth,red ball,,,1,red ball:0.78,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.139,1110,detect,idle,1.742,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.172,1111,detect,idle,1.742,depth,red ball,,,1,red ball:0.70,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.205,1112,detect,idle,1.737,depth,red ball,,,1,red ball:0.73,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.238,1113,detect,idle,1.729,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.272,1114,detect,idle,1.724,depth,red ball,,,1,red ball:0.77,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.305,1115,detect,idle,1.705,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.339,1116,detect,idle,1.700,depth,red ball,,,1,red ball:0.72,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.372,1117,detect,idle,1.686,depth,red ball,,,1,red ball:0.76,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.406,1118,detect,idle,1.686,depth,red ball,,,1,red ball:0.72,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.440,1119,detect,idle,1.678,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.474,1120,detect,idle,1.671,depth,red ball,,,1,red ball:0.72,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.506,1121,detect,idle,1.669,depth,red ball,,,1,red ball:0.69,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.539,1122,detect,idle,1.667,depth,red ball,,,1,red ball:0.71,"-0.18, -0.05, 0, 0, 0"
2026-03-04T10:39:10.572,1123,detect,idle,1.662,depth,red ball,,,1,red ball:0.72,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.606,1124,detect,idle,1.653,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.639,1125,detect,idle,1.653,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.672,1126,detect,idle,1.651,depth,red ball,,,1,red ball:0.76,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.706,1127,detect,idle,1.642,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.739,1128,detect,idle,1.619,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.772,1129,detect,idle,1.615,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.806,1130,detect,idle,1.604,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.840,1131,detect,idle,1.606,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.875,1132,detect,idle,1.595,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.907,1133,detect,idle,1.595,depth,red ball,,,1,red ball:0.76,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.940,1134,detect,idle,1.589,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:10.973,1135,detect,idle,1.587,depth,red ball,,,1,red ball:0.77,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.006,1136,detect,idle,1.579,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.039,1137,detect,idle,1.572,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.073,1138,detect,idle,1.562,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.106,1139,detect,idle,1.558,depth,red ball,,,1,red ball:0.73,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.140,1140,detect,idle,1.546,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.173,1141,detect,idle,1.538,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.208,1142,detect,idle,1.534,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.241,1143,detect,idle,1.532,depth,red ball,,,1,red ball:0.79,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.274,1144,detect,idle,1.528,depth,red ball,,,1,red ball:0.78,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.306,1145,detect,idle,1.520,depth,red ball,,,1,red ball:0.77,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.340,1146,detect,idle,1.520,depth,red ball,,,1,red ball:0.79,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.373,1147,detect,idle,1.513,depth,red ball,,,1,red ball:0.76,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.407,1148,detect,idle,1.498,depth,red ball,,,1,red ball:0.76,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.440,1149,detect,idle,1.492,depth,red ball,,,1,red ball:0.77,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.474,1150,detect,idle,1.486,depth,red ball,,,1,red ball:0.74,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.507,1151,detect,idle,1.481,depth,red ball,,,1,red ball:0.77,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.541,1152,detect,idle,1.470,depth,red ball,,,1,red ball:0.78,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.575,1153,detect,idle,1.468,depth,red ball,,,1,red ball:0.77,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.607,1154,detect,idle,1.461,depth,red ball,,,1,red ball:0.81,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.640,1155,detect,idle,1.461,depth,red ball,,,1,red ball:0.78,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.674,1156,detect,idle,1.445,depth,red ball,,,1,red ball:0.83,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.707,1157,detect,idle,1.442,depth,red ball,,,1,red ball:0.81,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.740,1158,detect,idle,1.438,depth,red ball,,,1,red ball:0.77,"-0.18, -0.05, 0, 0, 0"
2026-03-04T10:39:11.774,1159,detect,idle,1.433,depth,red ball,,,1,red ball:0.75,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.807,1160,detect,idle,1.428,depth,red ball,,,1,red ball:0.75,"-0.18, -0.05, 0, 0, 0"
2026-03-04T10:39:11.842,1161,detect,idle,1.421,depth,red ball,,,1,red ball:0.76,"-0.18, 0.00, 0, 0, 0"
2026-03-04T10:39:11.874,1162,detect,idle,1.414,depth,red ball,,,1,red ball:0.75,"-0.18, -0.05, 0, 0, 0"
2026-03-04T10:39:11.907,1163,detect,idle,1.409,depth,red ball,,,1,red ball:0.77,"-0.18, -0.05, 0, 0, 0"
2026-03-04T10:39:11.941,1164,detect,idle,1.404,depth,red ball,,,1,red ball:0.77,"-0.18, -0.05, 0, 0, 0"
2026-03-04T10:39:11.974,1165,detect,idle,1.398,depth,red ball,,,1,red ball:0.75,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:12.008,1166,detect,idle,1.393,depth,red ball,,,1,red ball:0.74,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:12.041,1167,detect,idle,1.386,depth,red ball,,,1,red ball:0.75,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:12.074,1168,detect,idle,1.377,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.107,1169,detect,idle,1.370,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.141,1170,detect,idle,1.367,depth,red ball,,,1,red ball:0.74,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:12.174,1171,detect,idle,1.363,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.208,1172,detect,idle,1.361,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.241,1173,detect,idle,1.356,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.275,1174,detect,idle,1.355,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.308,1175,detect,idle,1.349,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.341,1176,detect,idle,1.341,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.375,1177,detect,idle,1.343,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.408,1178,detect,idle,1.335,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.442,1179,detect,idle,1.331,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.475,1180,detect,idle,1.328,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.508,1181,detect,idle,1.320,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.541,1182,detect,idle,1.323,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.575,1183,detect,idle,1.318,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.608,1184,detect,idle,1.315,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.642,1185,detect,idle,1.313,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.675,1186,detect,idle,1.307,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.708,1187,detect,idle,1.309,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.743,1188,detect,idle,1.306,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.777,1189,detect,idle,1.300,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.810,1190,detect,idle,1.295,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.843,1191,detect,idle,1.291,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.877,1192,detect,idle,1.295,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.910,1193,detect,idle,1.286,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.943,1194,detect,idle,1.275,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:12.977,1195,detect,idle,1.274,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.010,1196,detect,idle,1.271,depth,red ball,,,1,red ball:0.78,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:13.043,1197,detect,idle,1.271,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.076,1198,detect,idle,1.269,depth,red ball,,,1,red ball:0.74,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:13.110,1199,detect,idle,1.265,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.143,1200,detect,idle,1.261,depth,red ball,,,1,red ball:0.76,"-0.10, -0.05, 0, 0, 0"
2026-03-04T10:39:13.177,1201,detect,idle,1.258,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.210,1202,detect,idle,1.251,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.244,1203,detect,idle,1.249,depth,red ball,,,1,red ball:0.74,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.278,1204,detect,idle,1.246,depth,red ball,,,1,red ball:0.73,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.310,1205,detect,idle,1.244,depth,red ball,,,1,red ball:0.74,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.344,1206,detect,idle,1.235,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.377,1207,detect,idle,1.232,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.410,1208,detect,idle,1.231,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.443,1209,detect,idle,1.228,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.477,1210,detect,idle,1.224,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.510,1211,detect,idle,1.223,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.544,1212,detect,idle,1.221,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.577,1213,detect,idle,1.216,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.610,1214,detect,idle,1.212,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.644,1215,detect,idle,1.208,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.678,1216,detect,idle,1.203,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.711,1217,detect,idle,1.202,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.744,1218,detect,idle,1.199,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.778,1219,detect,idle,1.193,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.811,1220,detect,idle,1.188,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.844,1221,detect,idle,1.189,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.878,1222,detect,idle,1.183,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.911,1223,detect,idle,1.182,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.944,1224,detect,idle,1.179,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:13.976,1225,detect,idle,1.174,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.010,1226,detect,idle,1.169,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.043,1227,detect,idle,1.166,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.077,1228,detect,idle,1.162,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.110,1229,detect,idle,1.158,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.144,1230,detect,idle,1.157,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.177,1231,detect,idle,1.151,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.210,1232,detect,idle,1.148,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.243,1233,detect,idle,1.146,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.277,1234,detect,idle,1.141,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.310,1235,detect,idle,1.137,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.343,1236,detect,idle,1.135,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.377,1237,detect,idle,1.130,depth,red ball,,,1,red ball:0.75,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.410,1238,detect,idle,1.126,depth,red ball,,,1,red ball:0.79,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.444,1239,detect,idle,1.121,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.478,1240,detect,idle,1.121,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.511,1241,detect,idle,1.119,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.544,1242,detect,idle,1.115,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.577,1243,detect,idle,1.115,depth,red ball,,,1,red ball:0.74,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.611,1244,detect,idle,1.110,depth,red ball,,,1,red ball:0.76,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.644,1245,detect,idle,1.109,depth,red ball,,,1,red ball:0.78,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.677,1246,detect,idle,1.100,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.711,1247,detect,idle,1.096,depth,red ball,,,1,red ball:0.80,"-0.10, 0.00, 0, 0, 0"
2026-03-04T10:39:14.744,1248,detect,idle,1.093,depth,red ball,,,1,red ball:0.77,"-0.10, 0.00, 0, 0, 0"
